,Unnamed: 0,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,10,/songs/26050,Kid Rock,Baby Come Home,https://genius.com/Kid-rock-baby-come-home-lyrics,http://api.genius.com/songs/26050,Cocky,2001-11-20,"I got the, oh I got them love sick blues y'all Man, I can't find my baby I think she took off with another man I been around the world lookin', twice, huh  You know I checked in New York City, on the streets and on the subways And I looked around that tired town to find the one who loved me I looked out in the Hampton's, thought she'd be hanging with them rich folks But no she wasn't anywhere hanging on the East Coast  I wish my baby come home I want my baby come home I wish my baby come home I want my baby, yeah, my baby, to come back home You know I love that girl  I checked down through the southern plains, from Alabama to Georgia Honey if you hear this, please know I'm lookin' for ya I checked with all my rebel friends, I've looked around for weeks And I swear until I find her, I won't eat and I won't sleep  I want my baby come home I want my baby come home I want my baby come home I wish my baby, yeah, my baby, would come back home  I went from Albuquerque to Maine, didn't find a damn thing  So I looked in California, up and down the coast I looked all over Hollywood and wasn't even close Never found nothin' so I came home, home to Detroit City And there she was sittin' on my porch, and baby looked so pretty  Now my baby's back home Yeah, my baby came home Yeah, my baby's back home I'm so happy that my baby is finally home",0.9951,4,4,5,3,23,6,28,4,1,6
11,11,/songs/341980,Kid Rock,Back From The Dead,https://genius.com/Kid-rock-back-from-the-dead-lyrics,http://api.genius.com/songs/341980,The Polyfuze Method,1993-03-16," Back from the dead second L.P. here we go Coming at you from the R.O.M.E.O Pistol packed with a crew'o fly slimmys Hat turned back in some Airwalk jimmys Never slacking hoes I be macking Not wack I don't try to act black when I came up I came at you from the outskirts Bag of weed in the pocket of my sweatshirt Bone to the bone to the bad to the bad to the bone Hit bound from the Mo-town allen Fuck a 40 I drink it by the gallon   I started out in Mount Clemens as a D.J Park parties gettin drunk on Sunday Tweeked in the heat to a beat I'd rock to the (More Bounce) and rip shit up An now I've toured this nation Pimp of the nation Pulling hoes Rock the set in each city then step Me, Blackman and Funk Daddy Def Stef   Bitches, they think I'm sexist But all I want baby is your grits for breakfast Eggs, bacon, home cooked fries And gimme a plate of that pussy on the side Triple x on the set showin no class Just a foul mouthed little fucking smart ass No fool I went 2 high school dumb ass Smoked dope and i flunked every class Slash and I smash because I thrash when I bash Invite me to a party and your house'll get trashed An outcast sick of being harassed so I dashed Moved out of the crib because I hated cutting grass Now I reside on the eastside lovin it Cold 40 dog in a brown bag chuggin it Flex, sex, run of the next Flipping and tripping and ripping and shaking the suckers who wanted to Front an get around to the To get up or get down to the rhyme I'm shaking and taking and breaking I rip the mic like Every time fuck I don't eat no Manwich Kick back cooling with a cold grits sandwich Somebody said I'm the best in the Mo-town But this town isn't shit but a ghost town Who ever said it they lied they fessed Bitch I'm the best in the mother fucking Midwest   Want to be heard when I rap so I yell it Sport a Tigers cap like my man Tom Selleck One bad bitch I smoke hash from a stick Got more cash than fucking White Boy Rick My first LP wasn't pushed for shit So Jive Records yo, go and suck a fat dick Because I'm ripping like a chainsaw Yes I'm that raw laughing at you suckers like Hee Haw Roll it up, take a hit and then pass it That's how we do it when we roll down Gratiot In my Grand Marquis I pimp to the beat Two in the front and two hoes in the back seat",-0.997,23,8,17,17,7,40,16,16,2,14
12,12,/songs/3291088,Kid Rock,Back to the Otherside,https://genius.com/Kid-rock-back-to-the-otherside-lyrics,http://api.genius.com/songs/3291088,Sweet Southern Sugar,2017-11-03," Yeah, listen up son   It ain't easy growing up In the age of this life where it seems that love ain't enough And not knowing gets tough All the rage and stride for your dreams could seem handcuffed You feel bluffed by the masses All these wanna be kings, wingdings, and jackasses But time passes fast so keep your head up Don't let go and know we all fuck up Yeah, we all fuck   So take my hand and I'll lead you back to the otherside (To the otherside) Get yourself into a better place and live your life (Yeah, yeah) Hold your head up high and don't rely on anyone else (Don't rely on anyone else) Take it easier on yourself, don't ask why   It's a gift this life, but still pragmatic With no static, it seems some are so dramatic You could stretch your wits but still can't grab it Misfits like us they say can't have it But it's a lie so don't buy the bullshit Don't get high and sigh I can't deal with This pain will make you a better man And if you hold on son, one day you'll understand One day you'll understand Come on   So take my hand and I'll lead you back to the otherside (To the otherside) Get yourself into a better place and live your life (Got to, got to live your life, come on) Hold your head up high and don't rely on anyone else Take it easier on yourself, don't ask why (Don't even ask why)   It's a easy way out son, so don't do it Just take my hand, be a man and let's get through it I know you feel like it ain't worth trying But whatever it is trust this, it ain't worth dying And you will find with time no matter what it is The sun shines [?] and stay positive And keep giving all you've got to give Cause God is great and he always forgives God is great and he always forgives   So take my hand and I'll lead you back to the otherside (To the otherside) Get yourself into a better place and live your life (Get yourself into a better place) Hold your head up high and don't rely on anyone else (Anyone, anyone, anyone, anyone else) Take it easier on yourself, don't ask why So take my hand and I'll lead you back to the otherside Get yourself into a better place and live your life Hold your head up high and don't rely on anyone else Take it easier on yourself, don't ask why",0.9983,4,7,2,4,6,6,31,4,3,19
13,13,/songs/26124,Kid Rock,Balls in Your Mouth,https://genius.com/Kid-rock-balls-in-your-mouth-lyrics,http://api.genius.com/songs/26124,The Polyfuze Method,1993-06-01," Cruising through town in my jacked up truck Eyes open because I'm scoping for a big butt slut One that I can take straight back to my house And have suck my dick and put my balls in her mouth Now get, get with it looked across the street I seen a slimmy in a skirt, bopping to the beat So I capped up my forty threw it under my seat Rolled up on the freak and I started to speak But before I could talk she cold grabbed my dick Licked her lips and started talking that porno shit She said ""look here I know you're Kid Rock"" Then whispered in my ear ""I want to swallow your cock"" Well blow me up then blow me down Because I think I just found the biggest freak in town And now I can't wait to get her back to my house Set her on her knees and put my balls in her mouth   Balls in your mouth Balls in your mouth ""You want my balls in your mouth!"" Balls in your mouth Balls in your mouth ""You want my balls in your mouth!""   Back to my crib with no delay Big grin on my grill and not much to say Except hey yo bitch how's about I drop my drawers and put my balls in your mouth? Then it was like straight out of a porn She dropped to her knees and started blowing my horn And after that without no doubt She opened up wide and put my balls in her mouth Next the cutie started rubbing my back She put her finger right between my booty crack So I grabbed her wrist quick and said hold up slut ""Ain't Nobody sticking nothing in my butt"" Now right then I knew I had a ho and a half And all that I could do is sit back and laugh Stare at the ceiling thinking about This chick I just met's got my balls in her mouth   Balls in your mouth Balls in your mouth ""You want my balls in your mouth!"" Balls in your mouth Balls in your mouth ""You want my balls in your mouth!"" ""Balls in your mouth"" ""Balls in your mouth ""You want my balls in your mouth!"" ""my balls in your mouth"" ""my balls in your mouth"" ""You want my balls in your mouth!""   After I busted my nuts I drove her to the cut She said ""I hope you don't think that I'm a big slut And please don't tell anyone what we've been through"" (Of course I won't!) Next day I told the whole fucking crew Spread the news through the whole damn town And to that chick it must have got back around So I told the ho sorry and tried to make amends But she tried to fuck me in front of my friends Running off at the lip talking all that shit That I'm a bitch I'm a prick and that I got a small dick I just waited until she walked away to shout ""Fuck You Bitch You Had My Balls In Your Mouth!""   Balls in your mouth Balls in your mouth ""You want my balls in your mouth!"" Balls in your mouth Balls in your mouth ""You want my balls in your mouth!"" (c'mon) ""You want my balls you, you want my balls in your mouth!"" ""my balls in your mouth"" ""my balls in your mouth"" ""You want my balls in your mouth!""",-0.9946,13,3,12,7,5,22,10,5,39,9
14,14,/songs/26065,Kid Rock,Bawitdaba,https://genius.com/Kid-rock-bawitdaba-lyrics,http://api.genius.com/songs/26065,Devil Without a Cause,1999-10-19," {Fading in} Bawitdaba, da bang, da dang diggy diggy Diggy, said the boogie, said up jump the boogie Bawitdaba, da bang, da dang diggy diggy Diggy, said the boogie, said up jump the boogie Bawitdaba, da bang, da dang diggy diggy Diggy, said the boogie, said up jump the boogie Bawitdaba, da bang, da dang diggy diggy Diggy, said the boogie, said up jump the boogie My name is Kiiiiiiiiiiiiiiiiiiiid Kid Rock   Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie   And this is for the questions that don't have an answer The midnight glancers, and the topless dancers The can of freaks, cars packed with speakers The G's with the forty's and the chicks with beepers  The northern lights and the Southern Comfort And it don't even matter if your veins are punctured All the crackheads, the critics, the cynics And all my heroes at the methadone clinics  All you bastards at the I.R.S For the crooked cops and the cluttered desks For the shots of Jack and the caps of meth Half pints of love and a fifth of stress  All the hookers that are tricking out in Hollywood And for my hoods of the world misunderstood I said it's all good and it's all in fun Now get in the pit and try to love someone!   Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie (Love someone) Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie (Come on) Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie (Love someone) Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie (Come on)   For the time bombs ticking and the heads they hang All the gangs gettin' money and the heads they bang - bang Wild mustangs, the porno flicks All my homies in the county in cell block six  The grits when there ain't enough eggs to cook And to D.B. Cooper and the money he took You can look for answers but that ain't fun Now get in the pit and try to love someone!   Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie (Come on) Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie   Love, and for the hate And for the peace Waaaaaaaaaaaarrrrrr!   Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie (Come on) Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie Bawitdaba da bang da bang diggy diggy diggy Shake the boogie said up jump the boogie",0.8095,45,10,41,44,34,48,39,42,45,12
15,15,/songs/713501,Kid Rock,Best Of Me,https://genius.com/Kid-rock-best-of-me-lyrics,http://api.genius.com/songs/713501,First Kiss,2015-02-24," I can’t sing like Marvin Gaye, no I can’t play that grand piano I never was at the top of my class I never threw no touchdown pass All I got is cut glass to stand on Cuz I never planned on getting my hands on No kind of cash or a woman like you That could last the whole life through But now that you’re here, it seems so clear   Now I ain’t got no southern mansion And I ain’t much good at slow dancing I never swam the English Channel And people they say I’m hard to handle 'Cause I’m like a candle in the wind But where you end is where I begin And I never win 'cause I’m good at losing And thank the Lord I’m good at choosing 'Cause now that you’re here, it seems so clear   When the lights go down and the music plays I feel like a king that could sing for days I know sometimes that we don’t always agree They scream for more and the more I give It takes a toll on the way we live Please forgive me baby and try and see Yeah try and see Please try and see That you get the best of me   Now I didn’t make no reservations And I didn’t plan no great vacation Cuz I’ve been chasing rain drops falling Running from love when it keeps calling And I know you think I’m just playing the field But let me show you girl what’s real Cuz I’m all in like a crazy gambler And though I don’t have all the answers Now that you’re here, it seems so clear   (x2)   Best of me Best of me You get the best of me Best of me Best of me You get the best of me You get the best of me",0.9986,4,10,2,3,11,6,19,6,5,13
16,16,/songs/26104,Kid Rock,Black Bob,https://genius.com/Kid-rock-black-bob-lyrics,http://api.genius.com/songs/26104,Kid Rock,2003-11-11,"They used to call me names, said I was just a wanna be But now they all pay to see what they were getting free How bout them days and now you don't know what to say Ain't it funny how the sun can shine and then hide away  And it's a long way on a they say highway, I'm still runnin' A lonesome freeway of uncut my way, can you feel me comin' A tombstone ugly, and if you judge me, better watch for me comin' In a fifty-nine drop top blood red cadillac  Knock knockin', black Bob at your door Still rockin', everybody say that Knock knockin', black Bobby at your door Knock knockin', looking for a payback  They used to say Ritchie boy, he got no sense But now they say oh Bobby man, he was my best friend Ain't it funny how the glory and the stories and the times can change And no sense Ritchie just bought himself a big fucking airplane  And it's a long way on a they say highway, I'm still runnin' A lonesome freeway of uncut my way, can you feel me comin' A tombstone ugly, and if you judge me, better watch for me comin' In a fifty-nine drop top blood red cadillac  Knock knockin', black Bob at your door Still rockin', everybody say that Knock knockin', black Bobby at your door Knock knockin', looking for a payback  I grew up in the back woords, I hung in the crack hoods I learned to pimp like a mack should I could have been a rich man like pops I never kissed ass and those days since passed Here I stand like Jesus I don't need this, fuck you ho's can squeeze this I can't believe this, I'm so wasted From all the fruits of life that I've tasted Never a clone on the microphone I got shit built up cause I never felt loved at home And all alone's how I spent my free time Writin' freak rhymes and drinkin' cheap wine Easy whips and a cracker I'm the master blaster, no one cuts faster The king of disaster is who I am ho And I'll be rippin' the fuckin' rhymes And I'll make your mother shit her pants bro So, so, you better watch your back Watch for me comin', watch for me comin' In a fifty-nine drop top blood red cadillac  Knock knockin', black Bob at your door Still rockin', everybody say that Knock knockin', black Bobby at your door Knock knockin', looking for a payback",-0.946,10,16,8,9,5,27,15,10,3,10
17,17,/songs/342159,Kid Rock,"Black Chick, White Guy",https://genius.com/Kid-rock-black-chick-white-guy-lyrics,http://api.genius.com/songs/342159,Early Mornin' Stoned Pimp,1996-01-09," Black chick, white guy Does it mean shit, maybe I don't know, but yo it never phased me But either way here's one tale Of two like that and what prevailed It started way back in the 8th grade In the small old town where the two both stayed He came from a family of middle class Where everything he did he always had to ask She came from a place that was so alone You know the same old tale of a broken home Her mama was an alkie and more like a friend Had three different kids from three different men And that's just the way shit was Couldn't change it, couldn't rearrange it, so there it was Anyway the two kept on With the phone calls notes, and so on and so on And after the bullshit and what'nt That day came when the two started fucking All the time, you know kid's habits Every single day fucking like rabbits Sneaking out the car when he was 15 Climbing in the window and fucking all night, see Fucking after lunch in the junior high bathrooms Drinking champagne and tripping on mushrooms His dick was metal, her pussy was a magnet 9th grade came:  ""I'm pregnant"" Shit got frantic and man, Oh Lord It was a tough decision but they decided to abort it It might've been right, it might've been wrong But one thing's for sure, it really fucked his head up Where is it, who is it, how is it, was it right These are the things he thought in bed at night A lot of people might laugh at this But fuck 'em, they don't know the half of it   Ain't no sunshine when you're low, I'm low People tell me life's a game I'm not playing Bitches don't mean shit to me anymore I have taken my blows, I'm still standing   Now as time went on the the two kept on They kept seeing each other off and on See, she moved to the city and you know what happened Black chick with a real white accent Pretty girl in the ghetto, go figure Yeah she got macked by some dope dealing nigga Still seeing that other kid on the side She kept most of her thoughts inside See all the first guy did was just love her While that punk motherfucker used to beat her and punch her She was living all wild I think all she ever wanted was the love of her own child She asked the first guy to have his baby He looked at her like she must be crazy He was making records and going on tour 20,000 people hip-hopping on the floor And all that, while she sat at home and got macked If she stepped out of line she got slapped And then one day she prayed to the Lord to take that guy away And he did he got caught with a loaded gun And went to jail but first she had his son Ooh, and now what to do She had no man, no money, and no clue Now the other guy came back from touring And she called him up early one morning They hooked up, her mind was blown As he began to raise her son as his own And that's a lot of shit to deal with man And if you ain't been there you wouldn't understand And people still laugh at this shit Fuck 'em, they don't know the half of it   Ain't no sunshine when you're low, I'm low People tell me life's a game I'm not playing Bitches don't mean shit to me anymore I have taken my blows, I'm still standing    Now for the next year there was some good times A few bad times, mostly good times See he was a rambling man to the bone He liked women and wine and he loved to roam Not like she was any kind of saint See in this story there's a lot of red paint But time kept slipping and made her crazy And she talked about having another baby The guy was like, ""Oh, Lord"" We got one now that we can't afford But she convinced she could handle even two Said, ""I want your child or I'm leaving you"" I can't figure out why then he didn't run I guess he was attached to her and her son All confused about what to do That girl met another guy and was fucking him too Slut Could barely pay her rent And then the same old shit, ""I'm pregnant"" And if that ain't some shit, cuz The girl didn't even know who the father was And still by her side the first guy stayed Head getting more fucked by the day He stuck it out for nine months, I don't know why And then a little girl on the Fourth of July Was born in the front seat of his car It was amazing Kind of like a shooting star He was happy, told his family and friends Only to realize later his little girl wasn't his And that crushed him quick Suicidal thoughts were in his head real thick But before he found all that out From the same chick, another kid popped out And that shit's real ill Girl told him that she was taking the fucking pill She must have known all along The little girl wasn't his and she was trying to latch on Three different kids from three different men History repeats itself again And after some more shit got stirred He kicked that bitch to the curb And now from her he's got a little boy That makes him laugh a bit And he loves him But still, you don't know the fucking half of it   Ain't no sunshine when you're low, I'm low People tell me life's a game I'm not playing Bitches don't mean shit to me anymore I have taken my blows, I'm still standing",-0.9947,29,25,27,19,29,46,51,18,12,35
18,18,/songs/26118,Kid Rock,Blast,https://genius.com/Kid-rock-blast-lyrics,http://api.genius.com/songs/26118,WCW Mayhem: The Music,1999-11-16,"Awwwwwww shit!!!!  (Chorus) Kid Rock back in this motherfucking house Feel the effects of my shotgun blast Mothers crying from these shotgun blasts Feel the effects of my shotgun blast People dying from these shotgun blasts  'Cause I'm rippin', flippin', crippin', like a real one does So if your rap's wrapped in jack, sweep it under the rug 'Cause I'ma go above that, beyond the calls of my fuckin' duty 'Cause all these corney, phony emcee's now a days don't move me So I'm a show it proof G, so make waves I got a full time pay, start to dig graves Because I'm burryin' emcee's, and sharin' their ladies Now you rolled hoes are carrying my babies Grab me it never hurt no one A broken home always hurts someone Grab me it never hurt no one I saw kids get shot, don't sell guns And still I rip it, flip it, grip it like a real one does Rockin', shockin' on the stage, with a hell a steady buzz From a 5th of ol' Jimmy Beam We fryin' emcees up just like some motherfucking Jimmy Dean Sausage pattys, and smoking cabbies like it's no thing Drinkin' more Colt's then the 45 king Swingin' emcees like a cow hands rope And if the guns too loud, oh boy, I'm straight slittin' throats 'Cause that's the way I like to do shit holmes Every time I get my gamble on Yeah that's the way I like to do shit holmes I never stay in one spot, i was born to roam Feel like I got bank, but it's not enough friend 'Cause I want more bank see, than my grandkids could ever spend So if ya need some cheep slut, then speak up Most hoe's know not to ask for cash, 'cause I'm a cheap fuck  (Chorus) Feel the effects of my shotgun blast Mothers crying from these shotgun blasts Feel the effects of my shotgun blast People dying from these shotgun blasts",-0.9718,26,8,9,20,7,32,17,12,10,14
19,19,/songs/342131,Kid Rock,Blow Me,https://genius.com/Kid-rock-blow-me-lyrics,http://api.genius.com/songs/342131,The Polyfuze Method,1993-03-16, A bottle of jack's got my manager grinning Yeah that's me that keeps the turntables spinning I'm counting cards and I keep on winning I know God hates me because I'm always sinning  U don't know me blow me ho you wanna get hot You'll get your ass blown out fucking with the Kid Rock Eating up you suckers just the same way a beast could Tearing through your town like mother fucking Clint Eastwood Because I be faking the rhymes that keep you shaking Making a lot of money but don't let me be mistaken I never thought about climbing up the pop chart And I don't give a fuck you can't buy my tape in K-Mart Give me a choice between sounding like an ass wipe Or sitting in an alley smoking crack from a glass pipe I'd be as skinny as a junkie with the AIDS plague But still I'd look better than a puppet trying to get paid  Now check the rhyme as I climb and I co get rude And send ya running playing pussy like Shaggy and Scoob Because I'm the wrong dude to fuck with my mouth is mental And I'm a tear shit up like they did in South Central Son of a bitch I'm the son of a bitch Nobody ever loved you so you're the son of a dick I'm a product of a young girl top in her class You're a product of a hooker who was selling that ass And your styles in the past it's old and dusty So from now on I'm calling u M.C. Crusty Because to face me you must be blitzed or blasted So now I'm going to drop you like a hit of acid And when I rip you people they might stare Because I got more rhymes than Donahue's got white hair And yo buck won't you please be a friend And tell your mom I want to fuck and I'll pick her up at 10,-0.7794,9,8,8,9,7,18,16,6,6,11
